;X;Y;Count
19686;221972.170534924;1;11
19687;221972.170534924;1.08068997788149;6
19688;221972.170534924;1.1678908282935;9
19689;221972.170534924;1.2621279133965;20
19690;221972.170534924;1.36396898681208;10
19691;221972.170534924;1.47402761418899;6
19692;221972.170534924;1.59296686977461;11
19693;221972.170534924;1.72150333126267;5
19694;221972.170534924;1.86041139698518;7
19695;221972.170534924;2.01052795145839;7
19696;221972.170534924;2.17275740739169;13
19697;221972.170534924;2.34807715453597;10
19698;221972.170534924;2.53754344819952;7
19699;221972.170534924;2.96357371954849;2
19700;221972.170534924;3.20270441742903;3
19701;221972.170534924;3.74040911485044;1
19702;221972.170534924;4.04222264359546;2
19703;221972.170534924;4.36838949929925;1
19704;221972.170534924;4.72087475137545;1
19705;221972.170534924;5.95834779935973;1
19706;221972.170534924;6.43912675150031;1
19707;221972.170534924;6.958699746655;1
19708;221972.170534924;7.52019707529654;2
19709;221972.170534924;8.78276919119844;1
19710;221972.170534924;9.49145064297451;1
19711;221972.170534924;10.2573155854194;1
19712;221972.170534924;11.0849781531304;2
19713;221972.170534924;11.9794247951233;1
19714;228704.643039802;0.0772436719296973;1
19715;228704.643039802;0.0834764621091898;2
19716;228704.643039802;0.0974913944757128;1
19717;228704.643039802;0.105357972939594;1
19718;228704.643039802;0.132975238545935;3
19719;228704.643039802;0.155300561487938;1
19720;228704.643039802;0.167831760359383;1
19721;228704.643039802;0.181374101390594;2
19722;228704.643039802;0.196009173620076;9
19723;228704.643039802;0.21182514950405;7
19724;228704.643039802;0.228917316132276;7
19725;228704.643039802;0.24738864930768;9
19726;228704.643039802;0.267350433948449;8
19727;228704.643039802;0.288922934550357;13
19728;228704.643039802;0.312236119748681;7
19729;228704.643039802;0.337430445345006;5
19730;228704.643039802;0.364657700516436;13
19731;228704.643039802;0.394081922305424;8
19732;228704.643039802;0.425880383899745;16
19733;228704.643039802;0.460244662656777;5
19734;228704.643039802;0.497381794306627;8
19735;228704.643039802;0.537515520287886;3
19736;228704.643039802;0.580887635730875;3
19737;228704.643039802;0.627759446209632;2
19738;228704.643039802;0.678413342039185;2
19739;228704.643039802;0.733154499602837;12
19740;228704.643039802;0.792312719959507;7
19741;228704.643039802;0.856244415808265;6
19742;228704.643039802;0.925334758780986;5
19743;228704.643039802;1;6
19744;228704.643039802;1.08068997788149;3
19745;228704.643039802;1.1678908282935;8
19746;228704.643039802;1.2621279133965;5
19747;228704.643039802;1.36396898681208;4
19748;228704.643039802;1.47402761418899;5
19749;228704.643039802;1.59296686977461;4
19750;228704.643039802;1.72150333126267;4
19751;228704.643039802;1.86041139698518;3
19752;228704.643039802;2.01052795145839;2
19753;228704.643039802;2.17275740739169;2
19754;228704.643039802;2.34807715453597;1
19755;228704.643039802;2.53754344819952;4
19756;228704.643039802;2.74229777290807;4
19757;228704.643039802;2.96357371954849;1
19758;228704.643039802;3.20270441742903;1
19759;228704.643039802;3.46113056603233;1
19760;228704.643039802;4.36838949929925;1
19761;228704.643039802;4.72087475137545;2
19762;228704.643039802;5.10180203064523;1
19763;228704.643039802;5.51346632365375;1
19764;228704.643039802;5.95834779935973;2
19765;228704.643039802;6.958699746655;2
19766;228704.643039802;9.49145064297451;1
19767;235641.313151614;0.0524031376252043;1
19768;235641.313151614;0.0612011438062782;2
19769;235641.313151614;0.0661394627463289;1
19770;235641.313151614;0.0772436719296973;3
19771;235641.313151614;0.0834764621091898;1
19772;235641.313151614;0.0902121759904057;1
19773;235641.313151614;0.0974913944757128;1
19774;235641.313151614;0.113859305445729;1
19775;235641.313151614;0.132975238545935;2
19776;235641.313151614;0.155300561487938;1
19777;235641.313151614;0.167831760359383;3
19778;235641.313151614;0.181374101390594;10
19779;235641.313151614;0.196009173620076;4
19780;235641.313151614;0.21182514950405;9
19781;235641.313151614;0.228917316132276;8
19782;235641.313151614;0.24738864930768;6
19783;235641.313151614;0.267350433948449;9
19784;235641.313151614;0.288922934550357;10
19785;235641.313151614;0.312236119748681;4
19786;235641.313151614;0.337430445345006;11
19787;235641.313151614;0.364657700516436;14
19788;235641.313151614;0.394081922305424;8
19789;235641.313151614;0.425880383899745;5
19790;235641.313151614;0.460244662656777;8
19791;235641.313151614;0.497381794306627;6
19792;235641.313151614;0.537515520287886;3
19793;235641.313151614;0.580887635730875;2
19794;235641.313151614;0.627759446209632;4
19795;235641.313151614;0.678413342039185;3
19796;235641.313151614;0.733154499602837;8
19797;235641.313151614;0.792312719959507;4
19798;235641.313151614;0.856244415808265;4
19799;235641.313151614;0.925334758780986;5
19800;235641.313151614;1;3
19801;235641.313151614;1.08068997788149;3
19802;235641.313151614;1.2621279133965;3
19803;235641.313151614;1.36396898681208;5
19804;235641.313151614;1.47402761418899;5
19805;235641.313151614;1.59296686977461;5
19806;235641.313151614;1.72150333126267;4
19807;235641.313151614;1.86041139698518;1
19808;235641.313151614;2.01052795145839;2
19809;235641.313151614;2.17275740739169;1
19810;235641.313151614;2.34807715453597;2
19811;235641.313151614;2.53754344819952;2
19812;235641.313151614;2.74229777290807;3
19813;235641.313151614;2.96357371954849;5
19814;235641.313151614;3.20270441742903;3
19815;235641.313151614;3.46113056603233;1
19816;235641.313151614;3.74040911485044;2
19817;235641.313151614;4.72087475137545;1
19818;235641.313151614;5.10180203064523;1
19819;235641.313151614;5.51346632365375;4
19820;235641.313151614;5.95834779935973;1
19821;235641.313151614;6.43912675150031;2
19822;235641.313151614;6.958699746655;1
19823;235641.313151614;8.12700161096669;1
19824;235641.313151614;9.49145064297451;1
19825;235641.313151614;12.9460443168748;1
19826;242788.374235818;0.0484904447137853;1
19827;242788.374235818;0.0834764621091898;3
19828;242788.374235818;0.113859305445729;1
19829;242788.374235818;0.123046610283747;2
19830;242788.374235818;0.143705007602993;1
19831;242788.374235818;0.155300561487938;3
19832;242788.374235818;0.167831760359383;4
19833;242788.374235818;0.181374101390594;1
19834;242788.374235818;0.196009173620076;1
19835;242788.374235818;0.21182514950405;6
19836;242788.374235818;0.228917316132276;5
19837;242788.374235818;0.24738864930768;3
19838;242788.374235818;0.267350433948449;6
19839;242788.374235818;0.288922934550357;8
19840;242788.374235818;0.312236119748681;8
19841;242788.374235818;0.337430445345006;17
19842;242788.374235818;0.364657700516436;10
19843;242788.374235818;0.394081922305424;4
19844;242788.374235818;0.425880383899745;7
19845;242788.374235818;0.460244662656777;5
19846;242788.374235818;0.497381794306627;4
19847;242788.374235818;0.537515520287886;6
19848;242788.374235818;0.580887635730875;2
19849;242788.374235818;0.627759446209632;1
19850;242788.374235818;0.678413342039185;1
19851;242788.374235818;0.733154499602837;5
19852;242788.374235818;0.792312719959507;3
19853;242788.374235818;0.856244415808265;2
19854;242788.374235818;0.925334758780986;1
19855;242788.374235818;1;2
19856;242788.374235818;1.08068997788149;3
19857;242788.374235818;1.1678908282935;1
19858;242788.374235818;1.2621279133965;4
19859;242788.374235818;1.36396898681208;1
19860;242788.374235818;1.47402761418899;6
19861;242788.374235818;1.59296686977461;3
19862;242788.374235818;1.72150333126267;1
19863;242788.374235818;2.17275740739169;1
19864;242788.374235818;2.53754344819952;3
19865;242788.374235818;2.74229777290807;3
19866;242788.374235818;2.96357371954849;1
19867;242788.374235818;3.46113056603233;3
19868;242788.374235818;4.04222264359546;1
19869;242788.374235818;4.36838949929925;2
19870;242788.374235818;4.72087475137545;2
19871;242788.374235818;5.10180203064523;1
19872;242788.374235818;5.51346632365375;3
19873;242788.374235818;5.95834779935973;3
19874;242788.374235818;6.958699746655;1
19875;242788.374235818;7.52019707529654;1
19876;242788.374235818;8.12700161096669;1
19877;242788.374235818;13.9906603464563;1
19878;250152.20750423;0.071476254532424;1
19879;250152.20750423;0.0772436719296973;1
19880;250152.20750423;0.0974913944757128;2
19881;250152.20750423;0.105357972939594;4
19882;250152.20750423;0.113859305445729;1
19883;250152.20750423;0.123046610283747;1
19884;250152.20750423;0.132975238545935;1
19885;250152.20750423;0.155300561487938;1
19886;250152.20750423;0.167831760359383;4
19887;250152.20750423;0.196009173620076;2
19888;250152.20750423;0.21182514950405;6
19889;250152.20750423;0.228917316132276;10
19890;250152.20750423;0.24738864930768;11
19891;250152.20750423;0.267350433948449;13
19892;250152.20750423;0.288922934550357;17
19893;250152.20750423;0.312236119748681;4
19894;250152.20750423;0.337430445345006;13
19895;250152.20750423;0.364657700516436;16
19896;250152.20750423;0.394081922305424;14
19897;250152.20750423;0.425880383899745;7
19898;250152.20750423;0.460244662656777;6
19899;250152.20750423;0.497381794306627;6
19900;250152.20750423;0.537515520287886;8
19901;250152.20750423;0.580887635730875;7
19902;250152.20750423;0.627759446209632;2
19903;250152.20750423;0.678413342039185;1
19904;250152.20750423;0.733154499602837;4
19905;250152.20750423;0.792312719959507;9
19906;250152.20750423;0.856244415808265;4
19907;250152.20750423;0.925334758780986;1
19908;250152.20750423;1;9
19909;250152.20750423;1.08068997788149;5
19910;250152.20750423;1.1678908282935;2
19911;250152.20750423;1.2621279133965;2
19912;250152.20750423;1.36396898681208;6
19913;250152.20750423;1.47402761418899;5
19914;250152.20750423;1.59296686977461;5
19915;250152.20750423;1.72150333126267;1
19916;250152.20750423;1.86041139698518;2
19917;250152.20750423;2.01052795145839;2
19918;250152.20750423;2.17275740739169;2
19919;250152.20750423;2.34807715453597;3
19920;250152.20750423;2.96357371954849;1
19921;250152.20750423;3.46113056603233;2
19922;250152.20750423;4.04222264359546;1
19923;250152.20750423;4.72087475137545;2
19924;250152.20750423;5.10180203064523;2
19925;250152.20750423;5.51346632365375;2
19926;250152.20750423;5.95834779935973;2
19927;250152.20750423;6.958699746655;1
19928;250152.20750423;8.12700161096669;1
19929;250152.20750423;8.78276919119844;1
19930;250152.20750423;10.2573155854194;1
19931;257739.387712444;0.0612011438062782;1
19932;257739.387712444;0.105357972939594;2
19933;257739.387712444;0.113859305445729;1
19934;257739.387712444;0.132975238545935;1
19935;257739.387712444;0.143705007602993;6
19936;257739.387712444;0.155300561487938;3
19937;257739.387712444;0.167831760359383;4
19938;257739.387712444;0.181374101390594;2
19939;257739.387712444;0.196009173620076;10
19940;257739.387712444;0.21182514950405;3
19941;257739.387712444;0.228917316132276;11
19942;257739.387712444;0.24738864930768;7
19943;257739.387712444;0.267350433948449;12
19944;257739.387712444;0.288922934550357;16
19945;257739.387712444;0.312236119748681;8
19946;257739.387712444;0.337430445345006;16
19947;257739.387712444;0.364657700516436;10
19948;257739.387712444;0.394081922305424;8
19949;257739.387712444;0.425880383899745;9
19950;257739.387712444;0.460244662656777;6
19951;257739.387712444;0.497381794306627;2
19952;257739.387712444;0.537515520287886;4
19953;257739.387712444;0.580887635730875;3
19954;257739.387712444;0.627759446209632;4
19955;257739.387712444;0.678413342039185;3
19956;257739.387712444;0.733154499602837;3
19957;257739.387712444;0.792312719959507;11
19958;257739.387712444;0.856244415808265;8
19959;257739.387712444;0.925334758780986;1
19960;257739.387712444;1;5
19961;257739.387712444;1.08068997788149;4
19962;257739.387712444;1.1678908282935;3
19963;257739.387712444;1.2621279133965;10
19964;257739.387712444;1.36396898681208;3
19965;257739.387712444;1.47402761418899;1
19966;257739.387712444;1.59296686977461;5
19967;257739.387712444;1.72150333126267;2
19968;257739.387712444;1.86041139698518;4
19969;257739.387712444;2.17275740739169;2
19970;257739.387712444;2.34807715453597;1
19971;257739.387712444;2.53754344819952;1
19972;257739.387712444;2.74229777290807;3
19973;257739.387712444;2.96357371954849;2
19974;257739.387712444;3.20270441742903;1
19975;257739.387712444;3.74040911485044;5
19976;257739.387712444;4.36838949929925;2
19977;257739.387712444;4.72087475137545;4
19978;257739.387712444;5.10180203064523;3
19979;257739.387712444;5.51346632365375;1
19980;257739.387712444;5.95834779935973;1
19981;257739.387712444;6.43912675150031;2
19982;257739.387712444;6.958699746655;1
19983;257739.387712444;7.52019707529654;1
19984;257739.387712444;8.12700161096669;1
19985;257739.387712444;8.78276919119844;1
19986;257739.387712444;15.1195664203593;1
19987;265556.689030066;0.0661394627463289;1
19988;265556.689030066;0.071476254532424;1
19989;265556.689030066;0.0834764621091898;2
19990;265556.689030066;0.0902121759904057;1
19991;265556.689030066;0.105357972939594;3
19992;265556.689030066;0.123046610283747;3
19993;265556.689030066;0.143705007602993;4
19994;265556.689030066;0.155300561487938;1
19995;265556.689030066;0.167831760359383;3
19996;265556.689030066;0.181374101390594;7
19997;265556.689030066;0.196009173620076;3
19998;265556.689030066;0.21182514950405;13
19999;265556.689030066;0.228917316132276;2
20000;265556.689030066;0.24738864930768;5
20001;265556.689030066;0.267350433948449;7
20002;265556.689030066;0.288922934550357;7
20003;265556.689030066;0.312236119748681;10
20004;265556.689030066;0.337430445345006;5
20005;265556.689030066;0.364657700516436;10
20006;265556.689030066;0.394081922305424;6
20007;265556.689030066;0.425880383899745;7
20008;265556.689030066;0.460244662656777;11
20009;265556.689030066;0.497381794306627;5
20010;265556.689030066;0.537515520287886;1
20011;265556.689030066;0.627759446209632;3
20012;265556.689030066;0.678413342039185;1
20013;265556.689030066;0.792312719959507;7
20014;265556.689030066;0.856244415808265;3
20015;265556.689030066;0.925334758780986;4
20016;265556.689030066;1;2
20017;265556.689030066;1.08068997788149;2
20018;265556.689030066;1.1678908282935;2
20019;265556.689030066;1.2621279133965;1
20020;265556.689030066;1.36396898681208;7
20021;265556.689030066;1.47402761418899;4
20022;265556.689030066;1.59296686977461;1
20023;265556.689030066;1.72150333126267;4
20024;265556.689030066;1.86041139698518;2
20025;265556.689030066;2.01052795145839;3
20026;265556.689030066;2.53754344819952;1
20027;265556.689030066;2.74229777290807;1
20028;265556.689030066;2.96357371954849;1
20029;265556.689030066;4.36838949929925;5
20030;265556.689030066;4.72087475137545;2
20031;265556.689030066;5.10180203064523;2
20032;265556.689030066;5.51346632365375;1
20033;265556.689030066;5.95834779935973;1
20034;265556.689030066;6.958699746655;1
20035;265556.689030066;8.12700161096669;1
20036;265556.689030066;11.0849781531304;1
20037;265556.689030066;16.3395639003959;1
20038;273611.091088995;0.0661394627463289;1
20039;273611.091088995;0.071476254532424;1
20040;273611.091088995;0.0772436719296973;2
20041;273611.091088995;0.0834764621091898;1
20042;273611.091088995;0.0974913944757128;2
20043;273611.091088995;0.113859305445729;2
20044;273611.091088995;0.123046610283747;1
20045;273611.091088995;0.132975238545935;3
20046;273611.091088995;0.155300561487938;6
20047;273611.091088995;0.167831760359383;7
20048;273611.091088995;0.181374101390594;8
20049;273611.091088995;0.196009173620076;3
20050;273611.091088995;0.21182514950405;5
20051;273611.091088995;0.228917316132276;10
20052;273611.091088995;0.24738864930768;11
20053;273611.091088995;0.267350433948449;12
20054;273611.091088995;0.288922934550357;17
20055;273611.091088995;0.312236119748681;12
20056;273611.091088995;0.337430445345006;17
20057;273611.091088995;0.364657700516436;9
20058;273611.091088995;0.394081922305424;9
20059;273611.091088995;0.425880383899745;10
20060;273611.091088995;0.460244662656777;7
20061;273611.091088995;0.497381794306627;9
20062;273611.091088995;0.537515520287886;5
20063;273611.091088995;0.580887635730875;9
20064;273611.091088995;0.627759446209632;4
20065;273611.091088995;0.678413342039185;2
20066;273611.091088995;0.733154499602837;1
20067;273611.091088995;0.792312719959507;6
20068;273611.091088995;0.856244415808265;9
20069;273611.091088995;0.925334758780986;4
20070;273611.091088995;1;2
20071;273611.091088995;1.08068997788149;5
20072;273611.091088995;1.1678908282935;3
20073;273611.091088995;1.2621279133965;9
20074;273611.091088995;1.36396898681208;8
20075;273611.091088995;1.47402761418899;2
20076;273611.091088995;1.59296686977461;4
20077;273611.091088995;1.72150333126267;4
20078;273611.091088995;1.86041139698518;3
20079;273611.091088995;2.01052795145839;2
20080;273611.091088995;2.17275740739169;1
20081;273611.091088995;2.34807715453597;1
20082;273611.091088995;2.53754344819952;2
20083;273611.091088995;2.74229777290807;1
20084;273611.091088995;2.96357371954849;1
20085;273611.091088995;3.20270441742903;2
20086;273611.091088995;3.74040911485044;1
20087;273611.091088995;4.04222264359546;2
20088;273611.091088995;4.36838949929925;1
20089;273611.091088995;4.72087475137545;3
20090;273611.091088995;5.10180203064523;4
20091;273611.091088995;5.51346632365375;2
20092;273611.091088995;6.43912675150031;2
20093;273611.091088995;6.958699746655;3
20094;273611.091088995;8.78276919119844;2
20095;273611.091088995;9.49145064297451;1
20096;273611.091088995;20.6226196914155;1
20097;281909.785215143;0.0661394627463289;1
20098;281909.785215143;0.0902121759904057;1
20099;281909.785215143;0.113859305445729;1
20100;281909.785215143;0.123046610283747;1
20101;281909.785215143;0.143705007602993;2
20102;281909.785215143;0.155300561487938;1
20103;281909.785215143;0.167831760359383;5
20104;281909.785215143;0.181374101390594;2
20105;281909.785215143;0.196009173620076;5
20106;281909.785215143;0.21182514950405;7
20107;281909.785215143;0.228917316132276;3
20108;281909.785215143;0.24738864930768;6
20109;281909.785215143;0.267350433948449;8
20110;281909.785215143;0.288922934550357;12
20111;281909.785215143;0.312236119748681;7
20112;281909.785215143;0.337430445345006;11
20113;281909.785215143;0.364657700516436;16
20114;281909.785215143;0.394081922305424;9
20115;281909.785215143;0.425880383899745;5
20116;281909.785215143;0.460244662656777;12
20117;281909.785215143;0.497381794306627;2
20118;281909.785215143;0.580887635730875;1
20119;281909.785215143;0.627759446209632;3
20120;281909.785215143;0.678413342039185;3
20121;281909.785215143;0.733154499602837;6
20122;281909.785215143;0.792312719959507;7
20123;281909.785215143;0.856244415808265;8
20124;281909.785215143;0.925334758780986;4
20125;281909.785215143;1;2
20126;281909.785215143;1.08068997788149;4
20127;281909.785215143;1.1678908282935;1
20128;281909.785215143;1.2621279133965;5
20129;281909.785215143;1.36396898681208;7
20130;281909.785215143;1.47402761418899;5
20131;281909.785215143;1.59296686977461;5
20132;281909.785215143;1.72150333126267;4
20133;281909.785215143;1.86041139698518;5
20134;281909.785215143;2.17275740739169;4
20135;281909.785215143;2.34807715453597;2
20136;281909.785215143;2.53754344819952;1
20137;281909.785215143;2.74229777290807;2
20138;281909.785215143;2.96357371954849;1
20139;281909.785215143;3.20270441742903;1
20140;281909.785215143;3.46113056603233;1
20141;281909.785215143;3.74040911485044;1
20142;281909.785215143;4.04222264359546;1
20143;281909.785215143;4.36838949929925;1
20144;281909.785215143;5.10180203064523;1
20145;281909.785215143;5.51346632365375;3
20146;281909.785215143;5.95834779935973;2
20147;281909.785215143;6.43912675150031;1
20148;281909.785215143;6.958699746655;1
20149;281909.785215143;8.12700161096669;1
20150;281909.785215143;8.78276919119844;1
20151;281909.785215143;9.49145064297451;1
20152;281909.785215143;10.2573155854194;1
20153;281909.785215143;17.6580029501121;1
20154;290460.180849169;0.071476254532424;1
20155;290460.180849169;0.0902121759904057;1
20156;290460.180849169;0.0974913944757128;1
20157;290460.180849169;0.113859305445729;1
20158;290460.180849169;0.143705007602993;1
20159;290460.180849169;0.155300561487938;2
20160;290460.180849169;0.167831760359383;4
20161;290460.180849169;0.181374101390594;7
20162;290460.180849169;0.196009173620076;2
20163;290460.180849169;0.21182514950405;7
20164;290460.180849169;0.228917316132276;6
20165;290460.180849169;0.24738864930768;8
20166;290460.180849169;0.267350433948449;6
20167;290460.180849169;0.288922934550357;12
20168;290460.180849169;0.312236119748681;16
20169;290460.180849169;0.337430445345006;13
20170;290460.180849169;0.364657700516436;8
20171;290460.180849169;0.394081922305424;8
20172;290460.180849169;0.425880383899745;6
20173;290460.180849169;0.460244662656777;8
20174;290460.180849169;0.497381794306627;9
20175;290460.180849169;0.537515520287886;6
20176;290460.180849169;0.627759446209632;3
20177;290460.180849169;0.678413342039185;3
20178;290460.180849169;0.733154499602837;2
20179;290460.180849169;0.792312719959507;4
20180;290460.180849169;0.856244415808265;8
20181;290460.180849169;0.925334758780986;5
20182;290460.180849169;1;1
20183;290460.180849169;1.08068997788149;3
20184;290460.180849169;1.1678908282935;4
20185;290460.180849169;1.2621279133965;4
20186;290460.180849169;1.36396898681208;7
20187;290460.180849169;1.47402761418899;6
20188;290460.180849169;1.59296686977461;1
20189;290460.180849169;1.72150333126267;1
20190;290460.180849169;1.86041139698518;1
20191;290460.180849169;2.01052795145839;1
20192;290460.180849169;2.17275740739169;1
20193;290460.180849169;2.53754344819952;3
20194;290460.180849169;2.74229777290807;4
20195;290460.180849169;2.96357371954849;1
20196;290460.180849169;3.20270441742903;5
20197;290460.180849169;3.74040911485044;4
20198;290460.180849169;4.04222264359546;1
20199;290460.180849169;4.72087475137545;2
20200;290460.180849169;5.95834779935973;3
20201;290460.180849169;6.43912675150031;3
20202;290460.180849169;6.958699746655;3
20203;290460.180849169;7.52019707529654;2
20204;290460.180849169;10.2573155854194;1
20205;290460.180849169;11.0849781531304;1
20206;290460.180849169;12.9460443168748;1
20207;290460.180849169;13.9906603464563;1
20208;299269.912161956;0.0612011438062782;1
20209;299269.912161956;0.0834764621091898;1
20210;299269.912161956;0.0902121759904057;1
20211;299269.912161956;0.0974913944757128;1
20212;299269.912161956;0.105357972939594;2
20213;299269.912161956;0.113859305445729;1
20214;299269.912161956;0.132975238545935;3
20215;299269.912161956;0.143705007602993;1
20216;299269.912161956;0.155300561487938;2
20217;299269.912161956;0.167831760359383;6
20218;299269.912161956;0.196009173620076;3
20219;299269.912161956;0.21182514950405;12
20220;299269.912161956;0.228917316132276;8
20221;299269.912161956;0.24738864930768;9
20222;299269.912161956;0.267350433948449;12
20223;299269.912161956;0.288922934550357;15
20224;299269.912161956;0.312236119748681;7
20225;299269.912161956;0.337430445345006;8
20226;299269.912161956;0.364657700516436;12
20227;299269.912161956;0.394081922305424;13
20228;299269.912161956;0.425880383899745;6
20229;299269.912161956;0.460244662656777;12
20230;299269.912161956;0.497381794306627;9
20231;299269.912161956;0.537515520287886;4
20232;299269.912161956;0.580887635730875;5
20233;299269.912161956;0.627759446209632;4
20234;299269.912161956;0.678413342039185;3
20235;299269.912161956;0.733154499602837;2
20236;299269.912161956;0.792312719959507;2
20237;299269.912161956;0.856244415808265;9
20238;299269.912161956;0.925334758780986;6
20239;299269.912161956;1.08068997788149;2
20240;299269.912161956;1.1678908282935;3
20241;299269.912161956;1.2621279133965;1
20242;299269.912161956;1.36396898681208;3
20243;299269.912161956;1.47402761418899;3
20244;299269.912161956;1.59296686977461;10
20245;299269.912161956;1.72150333126267;5
20246;299269.912161956;1.86041139698518;5
20247;299269.912161956;2.01052795145839;2
20248;299269.912161956;2.17275740739169;1
20249;299269.912161956;2.34807715453597;2
20250;299269.912161956;2.53754344819952;1
20251;299269.912161956;2.74229777290807;3
20252;299269.912161956;2.96357371954849;2
20253;299269.912161956;3.20270441742903;4
20254;299269.912161956;3.46113056603233;3
20255;299269.912161956;3.74040911485044;5
20256;299269.912161956;4.04222264359546;2
20257;299269.912161956;4.72087475137545;5
20258;299269.912161956;5.10180203064523;1
20259;299269.912161956;5.51346632365375;2
20260;299269.912161956;5.95834779935973;5
20261;299269.912161956;6.43912675150031;3
20262;299269.912161956;6.958699746655;3
20263;299269.912161956;7.52019707529654;2
20264;299269.912161956;8.12700161096669;1
20265;299269.912161956;8.78276919119844;2
20266;299269.912161956;9.49145064297451;1
20267;299269.912161956;11.0849781531304;1
20268;299269.912161956;35.5019084981349;1
20269;308346.844870737;0.0661394627463289;1
20270;308346.844870737;0.0772436719296973;1
20271;308346.844870737;0.0974913944757128;1
20272;308346.844870737;0.105357972939594;1
20273;308346.844870737;0.113859305445729;1
20274;308346.844870737;0.123046610283747;1
20275;308346.844870737;0.132975238545935;1
20276;308346.844870737;0.155300561487938;6
20277;308346.844870737;0.167831760359383;4
20278;308346.844870737;0.181374101390594;3
20279;308346.844870737;0.196009173620076;2
20280;308346.844870737;0.21182514950405;4
20281;308346.844870737;0.228917316132276;8
20282;308346.844870737;0.24738864930768;5
20283;308346.844870737;0.267350433948449;4
20284;308346.844870737;0.288922934550357;6
20285;308346.844870737;0.312236119748681;13
20286;308346.844870737;0.337430445345006;7
20287;308346.844870737;0.364657700516436;7
20288;308346.844870737;0.394081922305424;9
20289;308346.844870737;0.425880383899745;7
20290;308346.844870737;0.460244662656777;11
20291;308346.844870737;0.497381794306627;8
20292;308346.844870737;0.537515520287886;6
20293;308346.844870737;0.580887635730875;13
20294;308346.844870737;0.627759446209632;2
20295;308346.844870737;0.678413342039185;4
20296;308346.844870737;0.733154499602837;2
20297;308346.844870737;0.792312719959507;3
20298;308346.844870737;0.856244415808265;9
20299;308346.844870737;0.925334758780986;2
20300;308346.844870737;1;2
20301;308346.844870737;1.08068997788149;1
20302;308346.844870737;1.1678908282935;3
20303;308346.844870737;1.36396898681208;4
20304;308346.844870737;1.47402761418899;7
20305;308346.844870737;1.59296686977461;6
20306;308346.844870737;1.72150333126267;4
20307;308346.844870737;1.86041139698518;1
20308;308346.844870737;2.17275740739169;3
20309;308346.844870737;2.34807715453597;1
20310;308346.844870737;2.53754344819952;3
20311;308346.844870737;2.74229777290807;5
20312;308346.844870737;2.96357371954849;5
20313;308346.844870737;3.20270441742903;7
20314;308346.844870737;3.46113056603233;8
20315;308346.844870737;4.36838949929925;2
20316;308346.844870737;4.72087475137545;1
20317;308346.844870737;5.10180203064523;5
20318;308346.844870737;5.51346632365375;2
20319;308346.844870737;5.95834779935973;1
20320;308346.844870737;6.43912675150031;2
20321;308346.844870737;6.958699746655;1
20322;308346.844870737;7.52019707529654;3
20323;308346.844870737;8.12700161096669;3
20324;308346.844870737;8.78276919119844;1
20325;308346.844870737;9.49145064297451;1
20326;308346.844870737;17.6580029501121;1
20327;317699.083261953;0.0834764621091898;1
20328;317699.083261953;0.0902121759904057;2
20329;317699.083261953;0.0974913944757128;1
20330;317699.083261953;0.105357972939594;1
20331;317699.083261953;0.113859305445729;1
20332;317699.083261953;0.123046610283747;1
20333;317699.083261953;0.132975238545935;1
20334;317699.083261953;0.143705007602993;2
20335;317699.083261953;0.155300561487938;1
20336;317699.083261953;0.167831760359383;4
20337;317699.083261953;0.181374101390594;2
20338;317699.083261953;0.196009173620076;6
20339;317699.083261953;0.21182514950405;8
20340;317699.083261953;0.228917316132276;4
20341;317699.083261953;0.24738864930768;10
20342;317699.083261953;0.267350433948449;5
20343;317699.083261953;0.288922934550357;15
20344;317699.083261953;0.312236119748681;9
20345;317699.083261953;0.337430445345006;10
20346;317699.083261953;0.364657700516436;11
20347;317699.083261953;0.394081922305424;7
20348;317699.083261953;0.425880383899745;11
20349;317699.083261953;0.460244662656777;7
20350;317699.083261953;0.497381794306627;8
20351;317699.083261953;0.537515520287886;8
20352;317699.083261953;0.580887635730875;11
20353;317699.083261953;0.627759446209632;3
20354;317699.083261953;0.678413342039185;3
20355;317699.083261953;0.733154499602837;5
20356;317699.083261953;0.792312719959507;6
20357;317699.083261953;0.856244415808265;5
20358;317699.083261953;0.925334758780986;4
20359;317699.083261953;1;3
20360;317699.083261953;1.08068997788149;4
20361;317699.083261953;1.1678908282935;4
20362;317699.083261953;1.2621279133965;2
20363;317699.083261953;1.36396898681208;4
20364;317699.083261953;1.47402761418899;1
20365;317699.083261953;1.59296686977461;5
20366;317699.083261953;1.72150333126267;4
20367;317699.083261953;1.86041139698518;2
20368;317699.083261953;2.01052795145839;1
20369;317699.083261953;2.17275740739169;3
20370;317699.083261953;2.34807715453597;1
20371;317699.083261953;2.53754344819952;3
20372;317699.083261953;2.96357371954849;4
20373;317699.083261953;3.20270441742903;3
20374;317699.083261953;3.46113056603233;8
20375;317699.083261953;3.74040911485044;2
20376;317699.083261953;4.04222264359546;3
20377;317699.083261953;4.36838949929925;6
20378;317699.083261953;4.72087475137545;4
20379;317699.083261953;5.10180203064523;4
20380;317699.083261953;5.51346632365375;2
20381;317699.083261953;5.95834779935973;1
20382;317699.083261953;6.958699746655;2
20383;317699.083261953;8.78276919119844;1
20384;317699.083261953;9.49145064297451;2
20385;317699.083261953;12.9460443168748;1
20386;317699.083261953;13.9906603464563;1
20387;317699.083261953;48.4235021640963;1
