;X;Y;Count
20543;64442.8659271227;66.2849104759409;1
20544;64442.8659271227;71.743240444387;1
20545;66363.8049527493;0.0494401802008935;12
20546;66363.8049527493;0.0579178823286606;15
20547;66363.8049527493;0.0678492893797332;12
20548;66363.8049527493;0.0794836738541582;22
20549;66363.8049527493;0.0931130519878562;78
20550;66363.8049527493;0.100780585344536;85
20551;66363.8049527493;0.109079513189105;37
20552;66363.8049527493;0.118061828643838;26
20553;66363.8049527493;0.127783806282325;29
20554;66363.8049527493;0.138306354691982;31
20555;66363.8049527493;0.149695398068842;78
20556;66363.8049527493;0.162022289235335;57
20557;66363.8049527493;0.175364256668638;86
20558;66363.8049527493;0.189804888340248;31
20559;66363.8049527493;0.205434655398033;64
20560;66363.8049527493;0.22235147897168;81
20561;66363.8049527493;0.24066134365257;95
20562;66363.8049527493;0.260478961491582;81
20563;66363.8049527493;0.281928490674778;69
20564;66363.8049527493;0.305144313379516;67
20565;66363.8049527493;0.330271877684288;125
20566;66363.8049527493;0.357468608806878;100
20567;66363.8049527493;0.386904895379785;155
20568;66363.8049527493;0.418765156941976;84
20569;66363.8049527493;0.453248999334839;111
20570;66363.8049527493;0.490572465240937;124
20571;66363.8049527493;0.530969387700249;91
20572;66363.8049527493;0.574692855083729;95
20573;66363.8049527493;0.622016796702295;126
20574;66363.8049527493;0.673237698985165;114
20575;66363.8049527493;0.728676462979455;136
20576;66363.8049527493;0.788680414808365;113
20577;66363.8049527493;0.85362548168354;71
20578;66363.8049527493;0.923918547104419;56
20579;66363.8049527493;1;50
20580;66363.8049527493;1.08234649378349;37
20581;66363.8049527493;1.17147393260541;33
20582;66363.8049527493;1.26794070351421;37
20583;66363.8049527493;1.37235117477397;40
20584;66363.8049527493;1.48535948225626;32
20585;66363.8049527493;1.60767362762812;37
20586;66363.8049527493;1.74005991401147;25
20587;66363.8049527493;1.88334774690351;27
20588;66363.8049527493;2.03843483043604;61
20589;66363.8049527493;2.20629279152858;38
20590;66363.8049527493;2.38797326717074;46
20591;66363.8049527493;2.58461449297095;37
20592;66363.8049527493;2.79744843424909;25
20593;66363.8049527493;3.0278085043496;50
20594;66363.8049527493;3.27713791853061;55
20595;66363.8049527493;3.54699873576652;60
20596;66363.8049527493;3.83908164511135;55
20597;66363.8049527493;4.15521655793481;63
20598;66363.8049527493;4.49738407239183;67
20599;66363.8049527493;4.86772788195099;116
20600;66363.8049527493;5.26856820572177;76
20601;66363.8049527493;5.70241632472211;48
20602;66363.8049527493;6.17199031515669;58
20603;66363.8049527493;6.68023207727547;84
20604;66363.8049527493;7.23032576649908;41
20605;66363.8049527493;7.82571774228267;34
20606;66363.8049527493;8.47013815969887;25
20607;66363.8049527493;9.16762433901178;27
20608;66363.8049527493;9.92254605965355;17
20609;66363.8049527493;10.7396329370712;9
20610;66363.8049527493;11.6240040539606;18
20611;66363.8049527493;12.5812000315293;7
20612;66363.8049527493;13.6172177417144;5
20613;66363.8049527493;14.7385478778309;6
20614;66363.8049527493;15.9522156190303;7
20615;66363.8049527493;17.2658246433356;6
20616;66363.8049527493;18.6876047649948;12
20617;66363.8049527493;20.2264634946037;4
20618;66363.8049527493;21.892041845024;11
20619;66363.8049527493;23.6947747327231;19
20620;66363.8049527493;27.7578109383423;7
20621;66363.8049527493;30.0435693442197;5
20622;66363.8049527493;38.0934644503879;5
20623;66363.8049527493;44.6255006062601;1
20624;66363.8049527493;52.2776106897005;1
20625;66363.8049527493;61.2418581818778;1
20626;66363.8049527493;84.0453360212412;1
20627;68342.0041061975;0.0494401802008935;8
20628;68342.0041061975;0.0579178823286606;22
20629;68342.0041061975;0.0678492893797332;5
20630;68342.0041061975;0.0794836738541582;20
20631;68342.0041061975;0.0931130519878562;44
20632;68342.0041061975;0.100780585344536;26
20633;68342.0041061975;0.109079513189105;13
20634;68342.0041061975;0.118061828643838;21
20635;68342.0041061975;0.127783806282325;23
20636;68342.0041061975;0.138306354691982;28
20637;68342.0041061975;0.149695398068842;49
20638;68342.0041061975;0.162022289235335;48
20639;68342.0041061975;0.175364256668638;70
20640;68342.0041061975;0.189804888340248;28
20641;68342.0041061975;0.205434655398033;63
20642;68342.0041061975;0.22235147897168;68
20643;68342.0041061975;0.24066134365257;76
20644;68342.0041061975;0.260478961491582;53
20645;68342.0041061975;0.281928490674778;53
20646;68342.0041061975;0.305144313379516;66
20647;68342.0041061975;0.330271877684288;82
20648;68342.0041061975;0.357468608806878;80
20649;68342.0041061975;0.386904895379785;77
20650;68342.0041061975;0.418765156941976;78
20651;68342.0041061975;0.453248999334839;89
20652;68342.0041061975;0.490572465240937;78
20653;68342.0041061975;0.530969387700249;94
20654;68342.0041061975;0.574692855083729;76
20655;68342.0041061975;0.622016796702295;111
20656;68342.0041061975;0.673237698985165;75
20657;68342.0041061975;0.728676462979455;47
20658;68342.0041061975;0.788680414808365;70
20659;68342.0041061975;0.85362548168354;41
20660;68342.0041061975;0.923918547104419;43
20661;68342.0041061975;1;57
20662;68342.0041061975;1.08234649378349;40
20663;68342.0041061975;1.17147393260541;29
20664;68342.0041061975;1.26794070351421;21
20665;68342.0041061975;1.37235117477397;32
20666;68342.0041061975;1.48535948225626;24
20667;68342.0041061975;1.60767362762812;10
20668;68342.0041061975;1.74005991401147;17
20669;68342.0041061975;1.88334774690351;21
20670;68342.0041061975;2.03843483043604;38
20671;68342.0041061975;2.20629279152858;21
20672;68342.0041061975;2.38797326717074;45
20673;68342.0041061975;2.58461449297095;20
20674;68342.0041061975;2.79744843424909;41
20675;68342.0041061975;3.0278085043496;35
20676;68342.0041061975;3.27713791853061;39
20677;68342.0041061975;3.54699873576652;52
20678;68342.0041061975;3.83908164511135;54
20679;68342.0041061975;4.15521655793481;49
20680;68342.0041061975;4.49738407239183;60
20681;68342.0041061975;4.86772788195099;64
20682;68342.0041061975;5.26856820572177;56
20683;68342.0041061975;5.70241632472211;44
20684;68342.0041061975;6.17199031515669;34
20685;68342.0041061975;6.68023207727547;29
20686;68342.0041061975;7.23032576649908;18
20687;68342.0041061975;7.82571774228267;26
20688;68342.0041061975;8.47013815969887;21
20689;68342.0041061975;9.16762433901178;21
20690;68342.0041061975;9.92254605965355;13
20691;68342.0041061975;10.7396329370712;11
20692;68342.0041061975;11.6240040539606;14
20693;68342.0041061975;12.5812000315293;4
20694;68342.0041061975;13.6172177417144;3
20695;68342.0041061975;14.7385478778309;10
20696;68342.0041061975;15.9522156190303;4
20697;68342.0041061975;17.2658246433356;11
20698;68342.0041061975;18.6876047649948;13
20699;68342.0041061975;20.2264634946037;5
20700;68342.0041061975;21.892041845024;12
20701;68342.0041061975;23.6947747327231;4
20702;68342.0041061975;27.7578109383423;3
20703;68342.0041061975;30.0435693442197;4
20704;68342.0041061975;32.5175519404572;9
20705;68342.0041061975;35.1952583291762;1
20706;68342.0041061975;38.0934644503879;1
20707;68342.0041061975;71.743240444387;1
20708;68342.0041061975;90.9661747614453;1
20709;70379.170220529;0.0494401802008935;11
20710;70379.170220529;0.0579178823286606;12
20711;70379.170220529;0.0678492893797332;10
20712;70379.170220529;0.0794836738541582;16
20713;70379.170220529;0.0931130519878562;39
20714;70379.170220529;0.100780585344536;33
20715;70379.170220529;0.109079513189105;22
20716;70379.170220529;0.118061828643838;20
20717;70379.170220529;0.127783806282325;17
20718;70379.170220529;0.138306354691982;13
20719;70379.170220529;0.149695398068842;33
20720;70379.170220529;0.162022289235335;64
20721;70379.170220529;0.175364256668638;59
20722;70379.170220529;0.189804888340248;26
20723;70379.170220529;0.205434655398033;58
20724;70379.170220529;0.22235147897168;53
20725;70379.170220529;0.24066134365257;59
20726;70379.170220529;0.260478961491582;58
20727;70379.170220529;0.281928490674778;46
20728;70379.170220529;0.305144313379516;55
20729;70379.170220529;0.330271877684288;73
20730;70379.170220529;0.357468608806878;90
20731;70379.170220529;0.386904895379785;78
20732;70379.170220529;0.418765156941976;69
20733;70379.170220529;0.453248999334839;97
20734;70379.170220529;0.490572465240937;81
20735;70379.170220529;0.530969387700249;94
20736;70379.170220529;0.574692855083729;99
20737;70379.170220529;0.622016796702295;105
20738;70379.170220529;0.673237698985165;100
20739;70379.170220529;0.728676462979455;64
20740;70379.170220529;0.788680414808365;68
20741;70379.170220529;0.85362548168354;51
20742;70379.170220529;0.923918547104419;42
20743;70379.170220529;1;29
20744;70379.170220529;1.08234649378349;36
20745;70379.170220529;1.17147393260541;32
20746;70379.170220529;1.26794070351421;48
20747;70379.170220529;1.37235117477397;39
20748;70379.170220529;1.48535948225626;61
20749;70379.170220529;1.60767362762812;26
20750;70379.170220529;1.74005991401147;23
20751;70379.170220529;1.88334774690351;27
20752;70379.170220529;2.03843483043604;48
20753;70379.170220529;2.20629279152858;49
20754;70379.170220529;2.38797326717074;36
20755;70379.170220529;2.58461449297095;38
20756;70379.170220529;2.79744843424909;39
20757;70379.170220529;3.0278085043496;48
20758;70379.170220529;3.27713791853061;44
20759;70379.170220529;3.54699873576652;63
20760;70379.170220529;3.83908164511135;48
20761;70379.170220529;4.15521655793481;36
20762;70379.170220529;4.49738407239183;36
20763;70379.170220529;4.86772788195099;73
20764;70379.170220529;5.26856820572177;48
20765;70379.170220529;5.70241632472211;35
20766;70379.170220529;6.17199031515669;29
20767;70379.170220529;6.68023207727547;38
20768;70379.170220529;7.23032576649908;43
20769;70379.170220529;7.82571774228267;38
20770;70379.170220529;8.47013815969887;18
20771;70379.170220529;9.16762433901178;35
20772;70379.170220529;9.92254605965355;24
20773;70379.170220529;10.7396329370712;22
20774;70379.170220529;11.6240040539606;6
20775;70379.170220529;12.5812000315293;6
20776;70379.170220529;13.6172177417144;1
20777;70379.170220529;14.7385478778309;2
20778;70379.170220529;15.9522156190303;11
20779;70379.170220529;17.2658246433356;2
20780;70379.170220529;18.6876047649948;1
20781;70379.170220529;20.2264634946037;3
20782;70379.170220529;21.892041845024;14
20783;70379.170220529;25.6459563529523;2
20784;70379.170220529;27.7578109383423;4
20785;70379.170220529;30.0435693442197;1
20786;70379.170220529;32.5175519404572;4
20787;70379.170220529;35.1952583291762;1
20788;70379.170220529;38.0934644503879;2
20789;70379.170220529;41.2303276839432;1
20790;70379.170220529;44.6255006062601;1
20791;70379.170220529;146.243920170186;1
20792;72477.0610067756;0.0494401802008935;5
20793;72477.0610067756;0.0579178823286606;6
20794;72477.0610067756;0.0678492893797332;4
20795;72477.0610067756;0.0794836738541582;11
20796;72477.0610067756;0.0931130519878562;44
20797;72477.0610067756;0.100780585344536;37
20798;72477.0610067756;0.109079513189105;20
20799;72477.0610067756;0.118061828643838;21
20800;72477.0610067756;0.127783806282325;23
20801;72477.0610067756;0.138306354691982;20
20802;72477.0610067756;0.149695398068842;50
20803;72477.0610067756;0.162022289235335;76
20804;72477.0610067756;0.175364256668638;85
20805;72477.0610067756;0.189804888340248;29
20806;72477.0610067756;0.205434655398033;51
20807;72477.0610067756;0.22235147897168;41
20808;72477.0610067756;0.24066134365257;62
20809;72477.0610067756;0.260478961491582;60
20810;72477.0610067756;0.281928490674778;52
20811;72477.0610067756;0.305144313379516;70
20812;72477.0610067756;0.330271877684288;99
20813;72477.0610067756;0.357468608806878;97
20814;72477.0610067756;0.386904895379785;82
20815;72477.0610067756;0.418765156941976;82
20816;72477.0610067756;0.453248999334839;112
20817;72477.0610067756;0.490572465240937;105
20818;72477.0610067756;0.530969387700249;110
20819;72477.0610067756;0.574692855083729;81
20820;72477.0610067756;0.622016796702295;106
20821;72477.0610067756;0.673237698985165;92
20822;72477.0610067756;0.728676462979455;57
20823;72477.0610067756;0.788680414808365;55
20824;72477.0610067756;0.85362548168354;48
20825;72477.0610067756;0.923918547104419;46
20826;72477.0610067756;1;43
20827;72477.0610067756;1.08234649378349;38
20828;72477.0610067756;1.17147393260541;31
20829;72477.0610067756;1.26794070351421;23
20830;72477.0610067756;1.37235117477397;24
20831;72477.0610067756;1.48535948225626;35
20832;72477.0610067756;1.60767362762812;28
20833;72477.0610067756;1.74005991401147;35
20834;72477.0610067756;1.88334774690351;29
20835;72477.0610067756;2.03843483043604;31
20836;72477.0610067756;2.20629279152858;33
20837;72477.0610067756;2.38797326717074;35
20838;72477.0610067756;2.58461449297095;21
20839;72477.0610067756;2.79744843424909;54
20840;72477.0610067756;3.0278085043496;52
20841;72477.0610067756;3.27713791853061;41
20842;72477.0610067756;3.54699873576652;48
20843;72477.0610067756;3.83908164511135;45
20844;72477.0610067756;4.15521655793481;67
20845;72477.0610067756;4.49738407239183;56
20846;72477.0610067756;4.86772788195099;73
20847;72477.0610067756;5.26856820572177;41
20848;72477.0610067756;5.70241632472211;33
20849;72477.0610067756;6.17199031515669;50
20850;72477.0610067756;6.68023207727547;42
20851;72477.0610067756;7.23032576649908;45
20852;72477.0610067756;7.82571774228267;51
20853;72477.0610067756;8.47013815969887;42
20854;72477.0610067756;9.16762433901178;19
20855;72477.0610067756;9.92254605965355;23
20856;72477.0610067756;10.7396329370712;8
20857;72477.0610067756;11.6240040539606;15
20858;72477.0610067756;12.5812000315293;6
20859;72477.0610067756;13.6172177417144;14
20860;72477.0610067756;14.7385478778309;7
20861;72477.0610067756;15.9522156190303;19
20862;72477.0610067756;17.2658246433356;4
20863;72477.0610067756;18.6876047649948;7
20864;72477.0610067756;20.2264634946037;15
20865;72477.0610067756;21.892041845024;2
20866;72477.0610067756;23.6947747327231;2
20867;72477.0610067756;27.7578109383423;6
20868;72477.0610067756;30.0435693442197;15
20869;72477.0610067756;32.5175519404572;5
20870;72477.0610067756;38.0934644503879;7
20871;72477.0610067756;41.2303276839432;2
20872;72477.0610067756;48.3002541145185;1
20873;74637.4865705313;0.0494401802008935;14
20874;74637.4865705313;0.0579178823286606;16
20875;74637.4865705313;0.0678492893797332;9
20876;74637.4865705313;0.0794836738541582;10
20877;74637.4865705313;0.0931130519878562;59
20878;74637.4865705313;0.100780585344536;61
20879;74637.4865705313;0.109079513189105;20
20880;74637.4865705313;0.118061828643838;25
20881;74637.4865705313;0.127783806282325;39
20882;74637.4865705313;0.138306354691982;35
20883;74637.4865705313;0.149695398068842;67
20884;74637.4865705313;0.162022289235335;46
20885;74637.4865705313;0.175364256668638;93
20886;74637.4865705313;0.189804888340248;35
20887;74637.4865705313;0.205434655398033;114
20888;74637.4865705313;0.22235147897168;140
20889;74637.4865705313;0.24066134365257;64
20890;74637.4865705313;0.260478961491582;59
20891;74637.4865705313;0.281928490674778;61
20892;74637.4865705313;0.305144313379516;37
20893;74637.4865705313;0.330271877684288;100
20894;74637.4865705313;0.357468608806878;107
20895;74637.4865705313;0.386904895379785;82
20896;74637.4865705313;0.418765156941976;76
20897;74637.4865705313;0.453248999334839;86
20898;74637.4865705313;0.490572465240937;98
20899;74637.4865705313;0.530969387700249;65
20900;74637.4865705313;0.574692855083729;89
20901;74637.4865705313;0.622016796702295;97
20902;74637.4865705313;0.673237698985165;72
20903;74637.4865705313;0.728676462979455;65
20904;74637.4865705313;0.788680414808365;66
20905;74637.4865705313;0.85362548168354;47
20906;74637.4865705313;0.923918547104419;39
20907;74637.4865705313;1;33
20908;74637.4865705313;1.08234649378349;47
20909;74637.4865705313;1.17147393260541;43
20910;74637.4865705313;1.26794070351421;51
20911;74637.4865705313;1.37235117477397;37
20912;74637.4865705313;1.48535948225626;18
20913;74637.4865705313;1.60767362762812;16
20914;74637.4865705313;1.74005991401147;24
20915;74637.4865705313;1.88334774690351;22
20916;74637.4865705313;2.03843483043604;25
